2.000106281000185504e+00
1.998317211526293269e+00
2.000041216028996871e+00
1.999351496507197012e+00
2.336790974511448571e+00
2.000067185871734932e+00
1.999984549570878789e+00
1.999982014802540453e+00
2.000091926424093280e+00
1.999886884643730101e+00
1.999930645496735604e+00
1.999980557887440780e+00
1.993909257133701374e+00
1.999909325038157215e+00
1.998784738399405514e+00
2.000030890684392215e+00
4.000000000000000000e+03
1.999997966033730590e+00
1.999995152823611511e+00
2.000188741126686320e+00
1.999869809585404612e+00
2.042577230512946151e+00
1.997198211261038248e+00
1.999970104357763345e+00
3.451985568290144357e+01
2.742958653874514763e+00
1.999957690517676134e+00
1.999991400836449662e+00
2.032053037340874280e+00
2.000494411500985503e+00
4.102592652574286625e+00
1.999977640712308213e+00
1.999983002536840582e+00
2.008597652000401634e+00
2.067096186992055440e+00
1.323237083912315626e+01
2.354602154269722902e+01
2.096084255654998785e+00
1.984726015396636178e+00
1.999077448410185420e+00
5.506651396851148128e+00
1.961801510944336524e+00
1.152360527798000049e+02
1.999762839617477139e+00
9.898068063647459169e+00
2.019302299588265459e+00
4.480110677865548041e+01
1.643138091221998831e+00
3.690833140049665673e+01
2.322128601009707527e+00
1.999939603963998724e+00
1.999919343333427912e+00
1.999947748444039552e+00
1.999953344815363909e+00
2.400200556237464422e+00
1.999917194632638617e+00
1.999950998112866696e+00
2.000002338478431785e+00
1.999968684176566924e+00
1.999887699834394184e+00
1.665246623228155443e+01
2.000061103933250983e+00
1.999919289383479626e+00
2.000034589376253447e+00
2.001520573875304798e+00
2.000074568841192502e+00
4.000000000000000000e+03
1.999948108850686301e+00
2.003571049698721129e+00
2.000096864378253514e+00
1.753123237117271582e+00
1.997835035862414177e+00
1.999988461656264427e+00
1.910074420343551438e+01
1.999787729058233987e+00
2.014886052720751497e+00
2.032661680692659623e+00
2.253592458070480475e+00
9.759637211351858355e+01
2.004713968077235009e+00
1.999859223528782426e+00
1.998931127149040643e+00
1.999950436852008018e+00
1.999993915532438660e+00
2.002417139875694474e+00
2.000221637367923577e+00
7.363414897325426089e+00
4.882111897895859975e+00
2.006071194977535388e+00
2.181178897901898672e+00
5.294582351715860824e+01
2.164227512843836188e+00
4.000000000000000000e+03
2.008609931510477509e+00
4.925294613544042299e+00
5.434327338487276116e+00
2.727132611546624830e+01
3.530809981306702383e+01
4.644931208646223553e+00
2.013769657562118454e+00
1.999920897529425812e+00
2.000070152647283717e+00
2.000049130238704453e+00
1.999916802095468960e+00
1.959360661401607473e+00
6.163500705955728520e+00
1.999874523043719154e+00
1.999902157998295404e+00
8.782983908915014126e+00
1.999890135004646741e+00
2.000334398443000428e+00
2.000069331784687154e+00
1.999540011540571482e+00
2.000025289962255481e+00
2.000024873577982198e+00
2.000023096414530244e+00
4.000000000000000000e+03
2.000015812865204801e+00
2.000016077274900272e+00
1.999998977070809536e+00
1.999818672779160256e+00
1.999532411424283396e+00
1.994082317328388809e+00
2.000455624806659838e+00
2.000117887526369209e+00
1.999621360231437439e+00
1.999969197185544667e+00
8.426944021070725910e+01
1.999955574318187601e+00
1.999953972236319322e+00
1.999949294599712823e+00
2.000072269287511251e+00
2.001683967179489265e+00
1.993058736855834567e+00
2.001025482116046028e+00
2.038209225204157704e+00
3.177190361640069849e+00
1.921235339194515834e+00
1.999976713159594466e+00
4.917714704391239877e+01
2.998229838355332078e+00
2.000250240806595858e+00
1.008646186003996803e+02
3.357334600878397168e+01
6.941148189008826463e+00
2.077414517177928577e+00
1.999527334686200808e+00
1.986571133358550734e+00
1.142912606996826064e+01
2.850515698382053529e+02
2.000011594108618951e+00
1.999999432594151694e+00
2.000232501631627358e+00
1.910492444671695988e+00
2.312116354107770277e+00
1.999670710753290281e+00
1.999472266419991096e+00
1.999892583932387558e+00
1.999856226412626947e+00
2.018572797301903865e+00
2.000026793049181073e+00
2.000037274409470101e+00
2.004179981149571965e+00
1.999932699429621152e+00
2.374845699416262779e+00
1.999924579331563645e+00
4.000000000000000000e+03
1.999374656653161830e+00
1.999939020484316599e+00
2.000089564392910635e+00
2.000014521769279074e+00
1.999967382619641576e+00
1.912321143797326206e+00
2.003384214863849433e+00
2.887830527232584288e+01
2.423570030136453557e+00
2.462077354978509547e+00
2.000539984061278087e+00
1.999961752192746856e+00
1.999984168089306236e+00
1.999915609169537811e+00
2.000002325743119869e+00
1.999985182226055702e+00
2.000328965282347049e+00
2.000736976426103819e+00
1.999964768841059115e+00
2.052151841584469505e+00
3.190573239152880269e+00
1.890473856358269478e+00
2.000098613162847538e+00
6.796399368475618985e+00
1.994700211365844744e+00
1.152661136299825415e+02
1.991666321682573182e+00
2.221045814273323593e+00
4.999848600081929106e+00
2.435115886319547087e+02
2.234310680108449354e+00
2.322708943077897992e+00
4.559049686072724938e+01
2.540615200015241371e+01
2.009000406153224727e+00
1.958936335253426142e+00
5.848111182941040198e+01
2.603412498926358239e+03
1.030877527188916218e+02
1.537474248603773352e+00
1.979108242940855300e+00
2.027429036942977714e+00
1.931489208052315387e+00
2.483914581641657016e+00
2.079627292777567860e+00
1.989357725751089268e+00
2.157880819903187142e+00
2.518253711509587447e+02
3.442336638534147841e+00
4.000000000000000000e+03
1.859408942358086403e+00
3.023796683183414871e+02
6.080856170835470209e+01
5.685124437077185178e+00
2.505363346861176677e+00
1.725377060360654724e+01
2.057122958304709481e+00
1.958508522324642342e+01
4.000000000000000000e+03
1.823202364408757159e+00
1.284049667889659752e+01
1.185743731786255637e+02
1.212093735873314841e+02
1.047305757037933631e+02
3.773133888059660279e+01
1.247365025457936838e+01
9.069150231076690716e+01
2.524667294782869078e+02
1.960627355502947200e+00
1.855172742427332935e+02
