2.302506790201378450e+01
4.778829138325953352e+01
1.009763435491246142e+01
4.896237800850379074e+00
6.791952006167870870e+00
5.190780358169257092e+00
1.119237284818539813e+01
2.067498691821830104e+00
5.802600383333838430e+00
2.325735293985416519e+01
3.507163405480816465e+01
2.997354507585970662e+00
1.302699816582201819e+01
8.746198086860533749e+01
1.167489283922690113e+01
1.543115833036757323e+01
5.874046479645985528e+02
5.286068230458163697e+01
5.470589232295060356e+01
4.519499334170384230e+01
3.049247300072625677e+01
2.355938040352338447e+01
1.016795999578176257e+01
1.350813061317410835e+01
6.139603488309937518e+00
1.210752581109826842e+01
4.976508386764812109e+00
6.952294952051627952e+00
2.160493114913763080e+01
3.904914555375691876e+00
1.886603724618456823e+01
2.547486012918799148e+01
1.214589569309388040e+01
9.854094512668025274e+00
9.739776001834998809e+00
1.321055525280852017e+01
4.563045155591297863e+00
1.801738304290739379e+01
1.369329464087839554e+01
1.485353091858505259e+01
1.176833960083875930e+01
4.744000853556308783e+01
1.148478854188887333e+01
-1.393671883068687407e+02
1.091515064966243287e+01
5.439946822178181662e+01
9.678993175979961450e+00
1.038753543953537672e+01
7.562759315463593701e+00
1.720043665001592004e+01
1.480391248875888799e+01
5.256082895114293052e+00
5.729835142740192566e+00
1.328799449163580881e+01
1.831754728364875362e+01
1.490733825677089364e+01
6.130593695518383157e+01
1.394729436109225560e+02
8.704011774372785837e+00
1.420261178995200524e+01
8.416532973731934320e+00
9.522461249127344374e+00
1.334953715454997791e+01
7.388708313663848948e+00
8.631998038903068604e+00
1.971457044498041000e+01
-7.104568066115504621e+01
-1.376251667311231301e+02
1.755951134645685130e+01
4.075574352120079880e+01
1.403813951687241257e+01
7.559186882867264146e+00
4.563385769504888145e+01
2.883301299739031265e+02
1.374273713543970565e+01
8.413724744099795316e+00
7.715456561380893419e+00
3.011961962611347587e+01
5.922618170217320177e+00
6.364835593086842991e+00
3.876069903482938628e+01
3.316735145022601472e+01
4.567320073285054605e+02
3.123918953277613397e+01
1.577896836848993445e+01
1.807240046861191018e+01
1.042393036829706432e+01
7.493622834845110603e+00
4.230817063636325770e+01
1.687494758422474561e+01
1.940204672617546180e+02
2.011716225051801388e+01
5.089777156792499113e+01
1.677213819778627979e+01
1.311029520326365017e+01
8.260633278150949721e+00
4.318849454505884466e+01
1.098117244933853698e+01
8.152274995895309573e+00
5.776633203627745843e+02
6.326919923790635281e+00
5.713922669857628200e+00
6.974660685804229843e+01
1.109119317246167391e+01
8.574976953832775806e+00
8.738667333896936285e+00
1.047432041307921402e+01
1.031863605322078392e+01
2.014411789013174214e+01
1.307178376410623777e+01
4.523400113599937100e+01
5.148684120134591780e+01
2.432456729891264757e+01
5.316304317331670859e+01
2.912221384894509768e+01
2.066852212252210919e+01
1.122609433035079149e+02
7.368896450976617274e+00
1.003066728741495517e+01
9.814563645328195918e+00
1.056366300212905962e+01
1.903713987346302972e+01
1.227152492781191206e+01
1.293912724494532895e+01
1.083574246649639150e+01
6.841470376571222367e+00
2.042788195196030188e+01
1.084311020825854683e+02
7.111131656825811831e+00
6.498356060263536449e+01
4.610202133435863203e+01
4.206757115032610983e+01
6.690761959980224560e+01
5.522548562714580811e+01
7.743764445838311872e+01
-1.166937929602709801e+03
2.704037690814450556e+01
1.156151743882828526e+02
6.559756635470509423e+01
9.373188474998985953e+01
6.432559822990855025e+01
1.052079627888364826e+02
8.216098161842289471e+00
-2.561342117004345482e+02
-1.010015888996678086e+02
7.674268896970004050e+01
-1.170842318000715494e+02
-5.404587514382698288e+01
3.520399248989290300e+02
3.365117462388552383e+01
5.331364077272975521e+01
5.183514512546759079e+01
-1.328965746645002639e+02
-2.672605712153373361e+02
-1.485375567655163991e+02
5.140119879761540744e+01
3.109784685904178048e+01
3.947125125375948329e+01
2.909368404711142375e+01
1.106993048454591566e+01
1.662273360869513539e+01
9.037084731795071946e+01
1.102307864970743765e+02
7.483231783185024710e+01
3.782736157296998414e+01
8.176475764228908361e+01
5.110258651119318074e+01
-2.881099028082513200e+02
6.102504296846294096e+01
1.646487204657729819e+01
1.253327313468135316e+02
2.407290933223465501e+01
-2.131140550631012331e+02
6.444176343024506650e+02
9.237308822191943491e+00
2.300440416126283480e+02
1.975394377549809022e+01
1.339038288876769514e+02
6.508181695761717833e+01
7.561099218443467862e+01
4.104707349037672088e+02
3.314760290572327506e+01
2.753618346845746601e+02
2.263530803529970825e+01
7.160083674472156190e+01
4.841605837037239439e+02
1.348977859824563893e+04
2.813702260105001187e+02
6.492994037718396783e+01
