2.000017233850826415e+00
2.000003241291607115e+00
2.002034779490041050e+00
2.000010239348112062e+00
1.999988346927096039e+00
2.000019238959786616e+00
1.999999790717776449e+00
2.000002564005221917e+00
1.999938691890520648e+00
1.999875092680110766e+00
2.000000916664989692e+00
2.000004965210777197e+00
2.000009074995156233e+00
2.000009532084109587e+00
1.970648099811652232e+00
1.999999658787476209e+00
1.999986367375441443e+00
1.999990785008507244e+00
1.999997568183423224e+00
1.999966710342241161e+00
2.000004957878110723e+00
2.000024943410979805e+00
2.000009379842159429e+00
1.999992223957881565e+00
1.999997595660325755e+00
2.000003309980739719e+00
2.000008221669597575e+00
2.000009944501011994e+00
1.999988705974335312e+00
2.000003578258920722e+00
2.000012580446369537e+00
2.000009610679388761e+00
1.999998596401137751e+00
2.000002490471886496e+00
1.999999428460512485e+00
1.999995342448325220e+00
2.000006706237425380e+00
2.000005639330173945e+00
2.000002789446075457e+00
1.999986271928479109e+00
1.999316595616907222e+00
2.000016802764551294e+00
2.000000933861867392e+00
1.999997505539381937e+00
2.000025720940173279e+00
1.996677311249827502e+00
1.999999174674733649e+00
2.000001661501944472e+00
1.999997367947097482e+00
2.000034369716452431e+00
1.994454395603370234e+00
1.999973578911885985e+00
1.999923820831742471e+00
1.999980944210542289e+00
2.000005915531179568e+00
2.000003162145276292e+00
2.000005592791655129e+00
2.000014265226612853e+00
1.999996428031701523e+00
5.236425014385720722e+00
2.000001900427132551e+00
2.000000396410704262e+00
2.000020065775626854e+00
1.999986786502498504e+00
1.999998576541638151e+00
1.999989006812187498e+00
2.000006237354642114e+00
2.000041811007162273e+00
2.000032718076823812e+00
2.000003214903037563e+00
2.000589879653337899e+00
1.999992467725138390e+00
1.999994197262503715e+00
1.999914270790028148e+00
2.000040904275623088e+00
2.000004801811809063e+00
1.999730632367956007e+00
2.000058052083468318e+00
1.999650863669305778e+00
1.998111866884944687e+00
1.999995792864911026e+00
2.000007833423071979e+00
1.999961439341722214e+00
2.000041440786890945e+00
1.999979632657757689e+00
2.000037542300142412e+00
1.999959513613595696e+00
2.013470406353417008e+00
2.000009063675010523e+00
5.992307346047335059e+00
2.000087426667889634e+00
1.999556044072924088e+00
1.999893853392276100e+00
2.000031355577016612e+00
2.000076082250983323e+00
1.999995316509668664e+00
1.999997998141522570e+00
1.999100909939912407e+00
2.000007998299610623e+00
1.999993851423028657e+00
1.999997580192765634e+00
1.999992360180113948e+00
2.000005682147921959e+00
2.000006178284445824e+00
2.000009535478563194e+00
1.999998028260729921e+00
1.999989657330190074e+00
1.999977501315928219e+00
2.055105209987583947e+00
1.999912906421237313e+00
2.000014531644768390e+00
1.999990734722544294e+00
1.999999124174903553e+00
1.999996670152624834e+00
1.999998708769437972e+00
1.999997475450597140e+00
2.000030552455395849e+00
2.000002554083372797e+00
1.999998700210853686e+00
2.000008317329371010e+00
2.000461470936839348e+00
1.999994728347451289e+00
2.000008287373479021e+00
1.999999318990819841e+00
1.999373270563531202e+00
1.999985960083934922e+00
1.999986974376457782e+00
1.999993671831797215e+00
2.000222174933872221e+00
2.000002616534292788e+00
2.000005311137509345e+00
2.000001388353192855e+00
2.000005563708274536e+00
1.999986228453793702e+00
1.999974800663430807e+00
1.999964184800957723e+00
1.999983079333541580e+00
2.000000624944217265e+00
1.999999022245749769e+00
1.999901880517864550e+00
1.999984106966347097e+00
1.999872311134061498e+00
2.000003967313204178e+00
2.000003722539652529e+00
2.000004173498704407e+00
2.000000056588049357e+00
2.000001009698326282e+00
1.999579988225074212e+00
2.000006953738937110e+00
2.000090357819189091e+00
2.000040172105653991e+00
1.998296637883906879e+00
1.963729711956200719e+00
2.000004403410784892e+00
2.000000836563062823e+00
2.000376442434054436e+00
2.000018023714279281e+00
2.000010978504066728e+00
1.999942934068004829e+00
1.996482568870188379e+00
1.999989223366928304e+00
1.999998990691993717e+00
2.000000908933491583e+00
2.059012288187102691e+00
2.000006437821741478e+00
1.999992612825771454e+00
2.000050956720568429e+00
2.142321230672165200e+02
1.999983943861471491e+00
2.000646718063682883e+00
1.999929302896032546e+00
1.999903366561913920e+00
1.999977154421891612e+00
1.999991793985870014e+00
2.000026338664137704e+00
2.000037801855372610e+00
1.998954984318580985e+00
2.000000313408254460e+00
1.999975266065038948e+00
2.000013601417276465e+00
1.999975718161225657e+00
2.000236926787435365e+00
1.999998546189139637e+00
1.999976469103051269e+00
2.000360118851304936e+00
2.000005994702519718e+00
1.999994764205690778e+00
1.999997334197679999e+00
1.998697053293577941e+00
2.000101360809671824e+00
1.999982299012393439e+00
2.001821498776671149e+00
1.999069569083536058e+00
2.000011443831722247e+00
2.000103454092926114e+00
2.000005485033362174e+00
1.999976126666707099e+00
1.999997017021532653e+00
1.999606925093680765e+00
1.999614477991330963e+00
2.000002049858684128e+00
1.999838184939463748e+00
1.999999253884250594e+00
1.999997402443745242e+00
1.999986766665833970e+00
2.000005412893155476e+00
1.999995376847730988e+00
1.999998028880689338e+00
2.000028555465368285e+00
1.999994716053834276e+00
1.999993394829633786e+00
2.000005755050640044e+00
1.999984203760494017e+00
2.000008399826273653e+00
1.999990952292551860e+00
1.999995800214238395e+00
1.999995963992049042e+00
2.000011690942007370e+00
2.000009256402288216e+00
1.999972139500049595e+00
2.000021866779926327e+00
1.999998310762611142e+00
2.000003451449630987e+00
2.000004246162377708e+00
1.999997790193493108e+00
1.999997550207338382e+00
2.000000272646555555e+00
1.999993892401858764e+00
1.999979450817726434e+00
1.999910793909742246e+00
2.000003425121339884e+00
2.002697917805487560e+00
2.000018316278604047e+00
1.999997937109927237e+00
2.000002609101821260e+00
1.999681859772934445e+00
1.999986381818363190e+00
2.000021749138093163e+00
2.000003702534887129e+00
2.000005262668977046e+00
2.000006003874694294e+00
1.999982791263757775e+00
1.999983800708939885e+00
1.999838751492098998e+00
1.999995511218635169e+00
2.000010506977247804e+00
1.999958021607578962e+00
2.000020794158245518e+00
2.000011416174586554e+00
2.002209624373970875e+00
1.999400030362558311e+00
1.999441261195313180e+00
2.000003274861659186e+00
2.000061419443224242e+00
1.999986606679769574e+00
2.000001944667646470e+00
1.999996856049738314e+00
2.415327139349817909e+00
1.999989574980449047e+00
1.983870159517933551e+00
1.999827126879815786e+00
2.005982105138463645e+00
1.994820214013767634e+00
1.823804998508397546e+01
1.999993787220866404e+00
1.991575390474631835e+00
2.000008235254699951e+00
2.926375506272623550e+00
1.982545973381667492e+00
1.999997940970201116e+00
1.999588973030489436e+00
2.000017766213385784e+00
1.999984958534099189e+00
1.999505086840286605e+00
1.999116027818021779e+00
2.000003207660154381e+00
1.999986927330840603e+00
1.999959924642219278e+00
2.000002661440140272e+00
1.999998606347113128e+00
1.996052076581005696e+00
2.000009248867275602e+00
2.000061608778519240e+00
2.000012486556095759e+00
2.000000081490633796e+00
1.999976575700046721e+00
1.999981879805037277e+00
2.000032415076731684e+00
1.999982430451180404e+00
1.999852192247997706e+00
1.999900082836447268e+00
3.762293413745081239e+01
1.999920805004396840e+00
1.999997834261808327e+00
2.000022140748623389e+00
2.024142590815104725e+00
1.999919067997672384e+00
1.999985429164346851e+00
1.999906543448787044e+00
3.000880444402764269e+01
1.981360358158071433e+00
1.999996146521823892e+00
1.999999669381632206e+00
1.999995802622091645e+00
2.000012419471040470e+00
2.000015797041092114e+00
1.999998813817763343e+00
1.999982380998530207e+00
1.999957593687893054e+00
2.412416675631942731e+00
1.999991726897804245e+00
2.000038547508437237e+00
2.000006582593844673e+00
2.000001556520459189e+00
1.999997276401286772e+00
1.999999260776912813e+00
1.999998085820652749e+00
2.000003169659489988e+00
1.999958630836146112e+00
