1.999996816402950905e+00
1.996075075004332566e+00
1.999964371862994916e+00
1.999926279285419106e+00
1.999356424026723644e+00
1.999995351926232567e+00
2.000005790194094857e+00
1.999999122437745580e+00
1.999997367285119010e+00
1.999995474423092112e+00
1.999992634779574230e+00
2.000044131900658329e+00
2.000030603830674547e+00
2.000010247290772813e+00
2.000030115807010400e+00
1.999979104714623146e+00
2.314062804305996313e+00
2.000009206686581109e+00
2.000012484229523491e+00
1.994665276422832756e+00
1.999955224382443886e+00
2.000008642922630031e+00
1.999943350621969707e+00
2.000007194307120262e+00
2.000163171191287059e+00
2.039632435324912230e+00
2.000013983203818846e+00
1.999986451535574306e+00
1.818390684201923291e+00
2.001044594739684879e+00
2.008343181917642717e+00
1.999970439047049853e+00
2.000653777759727969e+00
1.999878033544536748e+00
1.999169446193049371e+00
1.724625402415584219e+01
1.999739176038672239e+00
3.299527635021314520e+00
2.000067223325908028e+00
2.000004389740212662e+00
2.000009520039184086e+00
1.997657382415224836e+00
3.493983008668628543e+01
5.988482448435470218e+01
1.999984094220813358e+00
2.007712981236330574e+00
4.675219851029934759e+00
2.000540919171763576e+00
1.999337193902509746e+00
2.033406780231792776e+00
1.999996826493567914e+00
2.000001566586481871e+00
2.000010126997153748e+00
2.000007527238690130e+00
2.004534716682888185e+00
2.000008164080817163e+00
1.999998802474194370e+00
1.999984568601661961e+00
2.000161911891644717e+00
1.999981923224893876e+00
2.000019235167740383e+00
1.999998346520476256e+00
1.999948569858957637e+00
2.000049139158025291e+00
2.000031001168465661e+00
1.999998142478623731e+00
2.000630536766370149e+00
1.999977385257256657e+00
2.001801771225307558e+00
1.999996615958664847e+00
1.867791188722966123e+00
1.998623337222152685e+00
2.000009174385671606e+00
2.000004345764570424e+00
2.000042274071178294e+00
2.024127607173947574e+00
1.999996520634329089e+00
1.999999153420444431e+00
2.000370776516336324e+00
2.000082493710380049e+00
1.999963359971607568e+00
1.999922401030434616e+00
2.009402925643612114e+00
1.999974564383676601e+00
2.000368392502172021e+00
2.000021938598082194e+00
2.000000990618842067e+00
2.003087307050233523e+00
2.000000202642378433e+00
2.000541341360250414e+00
1.999930991679449876e+00
1.999668628213782551e+00
5.443047042441587564e+02
3.148326727710962558e+00
1.995728503249202479e+00
1.135930175292781001e+02
2.063643727773599945e+00
2.000135359538964153e+00
2.000440348626278730e+00
1.994318298603621198e+00
2.000019029516018509e+00
1.999956092689853637e+00
2.000008257892879282e+00
1.999973937067734742e+00
1.725355151913861240e+00
1.999967312813638154e+00
2.000005726463025102e+00
2.000015685172903179e+00
2.000012618135468045e+00
1.999996023697760972e+00
1.999969557556452449e+00
2.000001544170891155e+00
2.000021807051167055e+00
2.000003941735058355e+00
2.000001838618052474e+00
1.999988166671217815e+00
2.003739885214300909e+00
1.996716626639911008e+00
1.999990575736871001e+00
2.000000233379905623e+00
1.999988857614599436e+00
2.000011608088211545e+00
1.999628195327544544e+00
2.000022231685641305e+00
2.001332981438299630e+00
1.999714284544730436e+00
1.999967699233340834e+00
2.007527579405157692e+00
2.000001526907666971e+00
2.000002219866934272e+00
2.000012548106763877e+00
2.000047471171619407e+00
2.000009396666964978e+00
2.000014221607932630e+00
1.918506639421899695e+00
1.512736642981050927e+00
1.935893356081719974e+00
2.000884886351787628e+00
2.001706611868070418e+00
2.003589748968400475e+00
1.998619291140886434e+00
2.022595794973279126e+00
2.200694183056777220e+00
1.936512156988326572e+00
1.999822303691086711e+00
2.002735497784322583e+00
2.000117681548033932e+00
1.999984496133298872e+00
2.059807971822090966e+00
4.570840447465469936e+01
1.999832403532864511e+00
1.999997743542084372e+00
2.000005223555878509e+00
1.999739213388564307e+00
3.814803920356596212e+00
1.999958571836608412e+00
2.000001971359652408e+00
1.999994333310143535e+00
2.000001667910875192e+00
1.984953355315963508e+00
2.000008443333825880e+00
1.952077905474447928e+00
2.000004889028184518e+00
2.000017086246892450e+00
1.999999076993686842e+00
2.000003422220819616e+00
2.009220729575606157e+00
1.999886784020299180e+00
1.999963190188037698e+00
2.000031281221413160e+00
1.999833838909590433e+00
1.999996574276493355e+00
2.000018451794332908e+00
1.999911701615266324e+00
1.999388780324760084e+00
2.018109245103989924e+00
2.000448425770155580e+00
2.000290814062094746e+00
1.999991231735547492e+00
2.000023958524897782e+00
2.000221398941055106e+00
1.999988588392753286e+00
1.999828609603411467e+00
1.999995786783733687e+00
2.002123588470035020e+00
1.999987755179735149e+00
1.998976234590899681e+00
2.000252891293417434e+00
2.000032122177953564e+00
2.000091633711498673e+00
2.000003750585165552e+00
2.000091755793740766e+00
6.430690741872159499e+00
2.000839463273057284e+00
2.167108150425452351e+00
1.999977427111742756e+00
3.188118030871763153e+01
2.003199110683157258e+00
1.975784203594204591e+00
6.101987885585042193e+01
1.999995598117295437e+00
2.041735662036316068e+00
1.999904593070213954e+00
1.999878404044541647e+00
1.434843310887112011e+03
1.999942637606658469e+00
1.999881427121854793e+00
1.999989809211213165e+00
1.999962989779722422e+00
1.999972710967791167e+00
1.999968879875416494e+00
2.000000357637037762e+00
1.780340529831196150e+01
1.999983289012385201e+00
1.999955787038856014e+00
2.000048685928452752e+00
2.326803296979541301e+03
1.999986858499859688e+00
2.037550156674333479e+00
3.455326983209225045e+00
1.999987085644912010e+00
2.001412796233063229e+00
2.000456887140142914e+00
2.000061279522826752e+00
2.241794797791713201e+00
4.000000000000000000e+03
1.992854849484262836e+00
1.999929055568590019e+00
2.000365757103195197e+00
1.998004471301905838e+00
2.191076909360475167e+00
1.147100090302015815e+03
2.000820436926122881e+00
1.827678504327519420e+02
1.976268029235802359e+01
2.000204590581482922e+00
2.423943965159255185e+03
2.762184090805219316e+00
2.000501030213107878e+00
5.415236885482255502e+01
2.005352647836087687e+00
5.745044159854721499e+01
3.786794602775036765e+03
2.927210231786645966e+00
4.001608172515363094e+03
2.500624397142291233e+00
1.977185998344591411e+00
4.000000000000000000e+03
3.248937996023771120e+03
2.496319636640058626e+00
1.999998070982694109e+00
7.605923164066640929e+00
1.999985731975109093e+00
1.999993809602873096e+00
2.000428532774852552e+00
1.999972916024651104e+00
1.999997857625747333e+00
1.999376466155480703e+00
2.000005493094522357e+00
1.999988612619575834e+00
1.999960459285907932e+00
2.000002058678750583e+00
2.000016473379826465e+00
2.000021687720592745e+00
1.994036703957316581e+00
2.001516939054944544e+00
3.961457460585002650e+02
1.999945646583831227e+00
1.999830728034765137e+00
1.999992977829276875e+00
1.999490594134434085e+00
1.999987097704435168e+00
2.000002455990392392e+00
1.999984321136797361e+00
2.000561239762649546e+00
2.470251890966537633e+00
1.999819913499166546e+00
2.000727436836033046e+00
1.999958722256747201e+00
7.519830889698984500e+00
1.999988897328707216e+00
1.999478036704785078e+00
2.000130561559051667e+00
1.999991770633702703e+00
2.000004007404210249e+00
1.999552243251115025e+00
1.999840050818534554e+00
2.000822088393762854e+00
1.999876167658846349e+00
1.999980648337868372e+00
3.126313585016399657e+02
2.147098149438616321e+00
2.166400626659245532e+01
5.211887258381165111e+01
1.691589547595401255e+00
2.213298645843494228e+00
1.999922021429608510e+00
1.999737018560541424e+00
1.999055114082392004e+00
2.000062020007667307e+00
1.999862449447481927e+00
2.000001056434423941e+00
2.000032155461240801e+00
2.000001690972386115e+00
1.998655252158742401e+00
1.999985548046876449e+00
1.999847557148024535e+00
1.999999562824424704e+00
2.000002950010646430e+00
1.999992327975418593e+00
2.000009220590196701e+00
1.999989798413861486e+00
1.999982172100375877e+00
2.000008544598297799e+00
2.000126073536273363e+00
2.000063528324465434e+00
2.015130740396670816e+01
2.000323288474566308e+00
1.999993677271812764e+00
2.000001385093298722e+00
2.000008988567024915e+00
2.000086552752658342e+00
2.004564291905551521e+00
2.001539324785766460e+00
1.999990200798784423e+00
2.034497459925974194e+00
2.000876203883992233e+00
2.000000099353079097e+00
2.000621758646818460e+00
1.999996436503553188e+00
1.999961205665378383e+00
1.999970032746445581e+00
1.999961206504197619e+00
1.974581521947803564e+00
2.000496035300405762e+00
1.999993227837641774e+00
1.933794365564875273e+00
2.000334072680232111e+00
1.997949345520695807e+00
1.998591430217144582e+00
3.519579423513619076e+01
1.999828047434510259e+00
3.095453515110999376e+01
1.993721924262757517e+00
1.999671064150521316e+00
1.999853356973004814e+00
2.000052986488582984e+00
1.999944563626142591e+00
2.122401561617128785e+00
2.000252172920523819e+00
2.001633884651669693e+00
2.000003953477093255e+00
1.999987676788447022e+00
1.999992839233906805e+00
2.009158181795492659e+00
2.000013703597357306e+00
1.999989688025201939e+00
2.000013952167753128e+00
1.999991472501061018e+00
2.000020378209205418e+00
5.503821608733740156e+00
2.000004555042984133e+00
1.999933252734492850e+00
2.000007127219820990e+00
2.007706898669298301e+00
2.000009380687638227e+00
2.000032459723005918e+00
2.000020529352205756e+00
2.000012818481242238e+00
2.000005372240187818e+00
2.037529423189610611e+00
1.999972186570832422e+00
1.999437000258196484e+00
2.000793901640985251e+00
1.999135494367336952e+00
1.976874512161947539e+00
2.000012473059131768e+00
2.000021275363782713e+00
2.000020513670668798e+00
1.999921534059399209e+00
1.999973344627049343e+00
1.978992561786330651e+00
2.003248906638713134e+00
1.999990329512834952e+00
1.245056582333291217e+01
2.000011585806038106e+00
2.000469959988445456e+00
1.999990523296281797e+00
2.000005644464183163e+00
2.004879122876444431e+00
6.286736253850203582e+01
1.999982608608273260e+00
4.234987142649439562e+01
1.998460031190330888e+00
2.008578272467741677e+00
1.999949980940447958e+00
2.001426254118321424e+00
1.999984303068045532e+00
2.005704886755196981e+00
2.000202751340984797e+00
1.999982061794052690e+00
1.999972300314354801e+00
1.999984124251272144e+00
1.999996368550028603e+00
1.999684455749895395e+00
2.000006762061765642e+00
1.999983100729786356e+00
1.999570429956721629e+00
2.000005637096339495e+00
2.004245779242502579e+00
2.000001971317408422e+00
1.999989047496351091e+00
1.999999287937058279e+00
2.000917185583007907e+00
1.999995982947752937e+00
1.999906991209597917e+00
2.093544688139944210e+00
1.999372232543749517e+00
1.999778564737222375e+00
1.999919789987020691e+00
1.999331154580467729e+00
1.984373650406369149e+00
1.999995032265909467e+00
2.000000591915946480e+00
1.999995180581177090e+00
1.998968572999725080e+00
1.999967467436901680e+00
