2.068739029562005616e-02
2.831476091530671368e-02
1.963363340372632077e-02
1.394619524238124679e-02
1.376912404638365797e-02
1.674193980123195660e-02
1.580496493324876767e-02
1.542189995049401442e-02
1.980167999341202884e-02
2.089823385553859700e-02
3.137173349958526786e-02
2.484461793274019264e-03
3.837126399110857289e-02
5.254629331296645223e-02
5.385316111504989678e-02
5.096771298712438059e-02
3.893263472983321538e-02
3.819631687923335465e-03
3.025166137993393067e-02
1.721523937642543967e-02
1.450711011271174286e-02
1.337062663093019008e-02
1.184491008998036533e-02
1.226054015579540468e-02
1.173473931868478266e-02
1.147470297578321273e-02
1.193527738266426767e-02
1.149442148968385889e-02
1.105526474531310158e-02
1.197730788674065960e-02
4.466383764363558544e-03
1.038018461810228353e-02
1.057518756906557222e-02
1.006005304118415267e-02
1.027650543326116481e-02
1.007866287974209379e-02
1.028013980863320270e-02
1.095522568450883576e-02
1.649122774390267276e-02
2.422425567941431917e-03
9.575987222945780974e-03
7.486880349942021118e-03
5.467647005037014167e-03
1.022263063889467145e-02
9.247656420291586188e-03
8.664684063636051911e-03
8.726958556230998698e-03
9.152091105618254813e-03
8.613080717427584743e-03
9.004608355165815911e-03
9.237502056964148542e-03
4.158054711615651391e-03
3.233143265180194164e-03
9.033367243899219010e-03
8.097805728118800950e-03
7.976767071412116730e-03
7.923334170856187464e-03
7.934005314006767687e-03
7.255188746581519785e-03
7.870573852295750100e-03
7.740333858618311282e-03
7.617257099990562379e-03
7.732850713374128312e-03
7.628711539630185848e-03
7.593475261821780106e-03
7.615201351528609434e-03
7.562411214138899974e-03
7.577573362045324917e-03
7.417274362485054735e-03
7.613153388585965596e-03
7.654371956024640621e-03
7.737485954953310548e-03
7.820043670487318924e-03
8.124021045814170533e-03
8.612510364634161711e-03
9.285524572986862679e-03
1.092752249201990947e-02
1.978793269589819090e-02
7.953627096726001780e-03
2.550996724272490326e-03
2.071695775896087964e-03
4.829382028336529423e-03
1.687126400398900744e-02
1.199876139424863736e-02
9.865944701611180367e-03
8.822879281350153730e-03
8.204543362403050183e-03
7.826913621304752017e-03
7.555179236030831573e-03
7.353441969127283255e-03
7.205016031257279602e-03
7.151647951255290375e-03
7.119998380832569251e-03
6.897984577991466554e-03
6.799983904125585926e-03
6.761550069939511499e-03
6.692488310442688826e-03
6.642662787306980593e-03
6.583872457769590625e-03
6.549457115030857084e-03
2.686333448038004390e-02
2.619324199492890221e-02
2.158227428675444162e-02
1.859025926697834008e-02
1.598389919264089215e-02
1.766150883650394535e-02
1.539902738902559388e-02
1.628652201843435246e-02
1.967304679237256992e-02
2.206113338816076755e-02
1.197588446516074934e-02
3.231019080090942030e-03
3.588259779627744894e-02
5.200686531242992849e-02
5.370998545611926217e-02
5.095601739066457636e-02
4.002666337414077791e-02
3.692802977253162311e-03
2.366794140269073629e-02
1.685631441111345996e-02
1.464269317465227704e-02
1.358995677254023864e-02
1.255521982054886958e-02
1.222956526142740877e-02
1.193852712679313761e-02
1.171810048597610350e-02
1.163263960250238323e-02
1.060205393412182347e-02
1.154339747013036384e-02
1.272286840239129392e-02
5.290315635242013800e-03
5.006785608775701432e-03
1.037970051292989512e-02
1.019370054806874315e-02
1.024643423309889827e-02
1.029331542719481851e-02
1.044126544457974967e-02
1.094417684877213408e-02
1.620913015752795810e-02
2.545748703532500507e-03
8.858313250038881564e-03
7.678560237076076725e-03
5.224849967384746253e-03
1.046854476540426404e-02
9.380553981903877458e-03
9.092232929276305650e-03
8.822363109400847489e-03
9.115655975746461345e-03
8.805251330608642943e-03
9.067181410726621663e-03
9.300954595359248178e-03
4.531895285445462600e-03
3.293813935763454607e-03
9.260246273944625420e-03
8.243397284107174816e-03
8.100001530991614296e-03
8.089587943687807231e-03
8.195438280727811858e-03
6.108927328215629261e-03
7.973111336041590128e-03
7.857321518537515453e-03
7.808302801761417278e-03
7.836531690046234441e-03
7.839739766832864651e-03
7.727382826989106189e-03
7.743880379337350454e-03
7.669641456622594382e-03
7.722713166874770052e-03
7.719257910548452811e-03
7.808216336877890802e-03
7.798274553656831323e-03
7.930944270918295277e-03
8.030352393356025853e-03
8.216001500542540262e-03
8.671783328794417656e-03
9.408198714446565705e-03
1.102430881295680259e-02
2.042311972590243538e-02
8.843492021857187607e-03
2.841891339325836562e-03
2.111254300295682326e-03
4.841793477167024261e-03
1.775911162670135157e-02
1.224882691259864334e-02
1.009938485510307807e-02
9.017492495331954488e-03
8.398424852749797678e-03
7.993615170404548900e-03
7.711691174679120679e-03
7.518501392921655632e-03
7.395212562071842161e-03
7.088146663446641405e-03
7.117877675378926280e-03
7.036652151160879831e-03
6.969982970913553982e-03
6.900629545679410649e-03
6.838515133559255540e-03
6.790643333424618497e-03
6.732888334527649746e-03
6.706632034955333464e-03
1.072877732470900805e-02
2.480499424683454274e-02
2.499249342826467477e-02
2.621773156819964118e-02
1.785318652646625953e-02
1.794727638596172944e-02
1.494166869794478700e-02
1.669834721656618046e-02
1.886240066479789521e-02
1.115024747538018168e-02
5.319870654076346017e-03
3.479518609193247951e-03
3.169268904383204521e-02
5.114432405548663407e-02
5.371820307395498012e-02
5.109657321150251619e-02
3.955707164664620801e-02
3.631870585257042199e-03
2.231183398472209173e-02
1.746055326436043997e-02
1.512916100248633960e-02
1.359226122042084088e-02
1.216452909920049362e-02
1.252594906800521234e-02
1.202526287080211628e-02
1.198123613144428876e-02
1.041899970538066530e-02
1.129024893716659705e-02
1.159232811291558210e-02
