5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
8.768308252055529010e+03
5.000000000000000000e+05
7.398512876393136139e+03
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
2.807932103260931854e+03
1.727067635214170150e+04
2.404780002324409725e+04
1.701835458309047681e+04
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
2.878624095597052656e+04
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
