7.892787499996704526e+01
1.477433749995433914e+02
1.244977499996864907e+02
1.286674999996608335e+02
7.404085000118743665e+02
1.278871750010568576e+03
4.102214999979274239e+02
1.263445625011742777e+03
7.494321250124501148e+02
1.463375874996524544e+03
4.265836249978266892e+02
1.048531250288582305e+04
1.792535874971469639e+03
1.802287499970727367e+03
2.671678749904551296e+03
1.317038125007663439e+03
1.718547999977101426e+03
7.295973750111845675e+02
9.808483750272155248e+02
5.340464999987075316e+02
9.542698750255196956e+02
6.315335000049276459e+02
1.155742250019940911e+03
3.559383749982616223e+02
1.212077750015652782e+03
1.301982499996514093e+02
1.752188749993742363e+02
1.467196249995496942e+02
1.530067499995109870e+02
1.256076249996796577e+02
1.213777499997056992e+02
1.233764999996933938e+02
1.245253749996863206e+02
1.958482499992472299e+02
1.039042875028823801e+03
2.181578749991098789e+02
3.250519999984517767e+02
1.136695625021390697e+03
1.345158750005522961e+03
1.312424750008014598e+03
5.344454375399852324e+03
8.311078751834425930e+03
4.978710750222989191e+03
7.180384251287655388e+03
2.394262649247147419e+04
5.302080875379361714e+03
2.128885849712932759e+04
1.125259525325685900e+04
1.834377999968284712e+03
5.732967500587726136e+03
1.478197499995396356e+03
2.949425374883409859e+03
7.215651626304709680e+03
2.655454749905786230e+03
7.656322376517805424e+03
5.000000000000000000e+05
1.710833150446692525e+04
2.862347148425572595e+04
1.361915750004247457e+03
1.272886875011024131e+03
8.495355376923536824e+03
4.950302500209251775e+03
1.286522250009986237e+03
1.810514874970101118e+03
2.522998561521192096e+04
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
1.582196525546647536e+04
5.000000000000000000e+05
5.000000000000000000e+05
3.921746561953886703e+04
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
3.663937061252044805e+04
2.024749999953794031e+03
1.384630000002518500e+03
1.131578500021780201e+03
8.541503750191316158e+02
1.138250750021272324e+03
9.366841250243976447e+02
1.985327499992307025e+02
3.714961249981658398e+02
1.623677249984322771e+03
1.720526600429678729e+04
3.506666960823904083e+04
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
1.924266012572078398e+04
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
4.562421500021683642e+03
2.731767999899977440e+03
1.408234750000721760e+03
1.490817249994435770e+03
2.023259874953907456e+03
6.250559250838018670e+03
1.132022612828956335e+04
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
6.037539625735008485e+03
2.011499587418967349e+04
6.955715001179011779e+03
5.000000000000000000e+05
2.940226573288879808e+04
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
4.944428777237962640e+04
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
5.000000000000000000e+05
1.426367475471293073e+04
1.672018238014819872e+04
5.250919375354621479e+03
2.476035249919443231e+03
2.051710374951741869e+03
1.604147999985809292e+03
8.764372500205536198e+02
6.399087500054620250e+02
6.041067500031776945e+02
5.000000000000000000e+05
4.881867250176158450e+03
3.081116999873385794e+03
3.925585624809106776e+03
1.694161624978957661e+03
3.403750999848827632e+03
3.655516961229122535e+04
4.067733962351312221e+04
